,zcr,rms_energy,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,sp_centroid,sp_rolloff,sp_bw,label
6,0.28147153501157407,0.008650235247613493,-386.6934078357838,-3.7081376136866986,-58.633208257335895,-9.17383301589224,-48.77085233507333,-25.837697321618045,-22.107068076039905,-14.68256367529156,-16.568463817238808,-8.800366153733599,-6.659889126196504,-6.755159664899111,-8.076446747614277,3465.9253289007956,5564.8874918619795,2071.599122677024,birds
7,0.2615650318287037,0.009566279183167757,-408.76553231698495,-3.3849698073334165,-77.43886791335211,37.08393090990958,9.89129041797585,-29.63241019431088,-14.758614430824915,-9.351907782877484,-14.924970514244503,-16.836235272525638,-14.29256981321507,-13.574298172085374,-10.199275627180382,3332.1487087711057,4666.1753336588545,1934.4927935756632,birds
8,0.19819471571180555,0.014509992568356986,-285.46992852952746,64.41790935038416,-7.771503362321743,38.761275909565114,0.6120726648304198,-19.73136174844371,-4.448625517802106,14.97859908543803,-20.070341710967046,-8.362381885794026,-5.186862528876022,-1.2993486357369908,-15.172329128064492,2955.738200653969,5522.8179931640625,2484.3912918666465,birds
9,0.18170618127893517,0.0421976740816953,-257.3446051986129,112.49910483536897,-38.271818696624706,47.717999634919344,8.481579698622227,5.230216438088704,6.695164754572842,17.32288273796439,-5.417527106832023,3.7704327017482786,-1.9908279404044151,5.31525936788293,0.7010281385370979,2305.492451519791,3824.237060546875,1812.0385872373047,birds
10,0.4203197337962963,0.09299626382481721,-111.18951191725554,12.981346271518204,-12.702452585377076,21.655822206978446,-31.501849850018818,21.07899296173343,5.936996516875094,-5.649882398890676,-2.542759454774636,-2.9723812814939907,-10.713437943408886,10.74187761089868,-9.455075846881503,4451.144741746003,6698.4710693359375,2363.9553409669006,birds
11,0.07471155237268519,0.01887257645096354,-283.69274118211536,138.0223530486778,-22.03320938569528,15.421754213912344,8.050865213490194,14.8637898531225,7.047109481913072,10.886901248108458,-3.5284745608697885,4.022911892720947,-0.9956285888674082,5.706536694429815,1.2654624119297497,1624.5017268492602,3025.3153483072915,1909.247511843999,birds
12,0.2706931785300926,0.008702382458270423,-313.1191677517361,25.489978573526496,-17.533166811835986,24.592208372222053,-9.68795981692771,5.555572296113327,3.6678946026497417,16.679928633073967,7.539059877740564,4.657483049081983,0.039369986289077334,4.834802980776186,-3.0859963306122355,3821.41103302136,6828.1687418619795,2634.9086522323046,birds
13,0.19859257450810186,0.00862663997018158,-411.1611044141981,71.87158184719307,-68.47308535046048,-20.370959336834925,-51.19367056422763,-17.00589401964788,-4.641758885924463,-10.02800421251191,-4.52444269866855,-0.0043456438859855685,-8.04127760645416,-0.3219088754720158,-7.558688007467599,2682.41057336869,4001.4872233072915,1833.2920225579,birds
14,0.10744448061342593,0.02232705126516521,-261.2277735250968,91.85071002112494,8.143815095708877,30.562963313526577,-13.935774240366838,17.07321968495294,9.922877195394701,14.261920375749469,10.319022723508102,6.258776582915474,-7.613737472505481,2.1843123368367,2.1152613449979714,2367.8673281576307,5154.311116536458,2549.626783506985,birds
15,0.5030314127604166,0.019280344585206843,-501.07382117377387,-136.3156131108602,-59.86214557621214,27.743506623639,-8.258040470485058,42.15890495865433,-26.17118270419262,15.646950448828715,-12.86845707576032,2.9063544518969677,2.764115546416077,-0.21426250599324703,1.2588130424006119,5520.402614716615,6978.253173828125,1640.0091890487902,birds
16,0.5317721896701388,0.015482986778941402,-506.74507282398366,-75.03078269958496,-34.09339586893717,-44.47269101496096,-27.017198854022556,12.811915663243443,-26.470982948939007,12.366351134799144,11.278911739587784,9.359391342296645,18.640135953823727,-1.5220603776267834,4.305280097898234,5831.5989558675665,8109.145100911458,2251.7860107269885,birds
17,0.13102439597800927,0.01823360024502984,-283.1896295900698,121.15875000423856,36.56199069376345,4.7661099918186665,-12.443446480841548,12.842674244747117,-7.262791355106014,17.317562668135874,-6.894254456377691,2.819690482173529,-7.1773799093509165,2.3084579752068275,0.2719156186061877,2258.5467664183734,5134.0240478515625,2643.7181892302306,birds
18,0.22633644386574073,0.05500321450246567,-197.1045571786386,50.33864423963759,-16.698407614620887,25.141818263188558,23.262871148271692,-5.042454472432534,-12.005605525716588,16.152993161300266,5.5184299776813495,-5.316618063418126,-7.884897453779423,5.0366216037008495,-1.1149309258218165,3286.9095193511075,6268.8039143880205,2642.362094453352,birds
19,0.3264431423611111,0.0613159666964849,-322.85069483297843,-30.406405084938914,-28.89716826627652,60.327698517728734,-7.4673351920727224,16.999416883069056,-15.391043576446396,5.4022584750696465,10.454506748666367,6.737748003047374,-17.460317996089106,1.379893048218003,4.483597719558963,4071.1439249202335,6155.9539794921875,2007.742906570966,birds
20,0.2749656394675926,0.009301901937255429,-327.6841988740144,66.09146102711007,3.668881082734852,60.46886509436148,-33.337987588511574,10.971410700982368,-4.2439149709211454,-1.8988667642352757,-5.907761295636495,8.924940619997129,0.7399744157575898,1.7016469961791127,6.101977436216893,3279.034079367207,5511.8520100911455,2295.6649671607947,birds
21,0.24406602647569445,0.023477085628891708,-194.5830158657498,42.77597842393098,-2.1354033830058246,22.377633628745873,7.838916784911244,-2.947299022641447,-9.91923676983074,3.9688206897289664,-3.095181469357124,-2.6451398958624512,-10.925783181287072,1.1832490662733715,-4.9698514681723385,3718.019307689349,7524.558512369792,2957.455819423719,birds
22,0.2545731155960648,0.004954020585972574,-457.920512870506,58.14722669566119,-38.56414591010522,46.597937073420596,-3.171351737032334,2.552695025862367,-2.3600475274854236,4.50799753089194,-0.3939402836754366,5.102222826607801,-3.845269954590886,2.11001365688194,1.3633233575081383,3081.1272726428742,4680.48095703125,1966.1040740420856,birds
23,0.38600893373842593,0.037764142217821685,-459.3298004998101,-97.66191340210261,-76.29309995086105,97.05113939002707,-30.245900761198115,4.03516268040295,-9.866554521300175,3.610032219715692,0.8332851391147684,9.186071182635647,-4.830896275531915,-13.911386702002751,13.94847288976113,4284.335363596943,5273.142496744792,1077.6673450423825,birds
24,0.1398609302662037,0.03293988760560751,-357.36137884634513,75.09279030340689,48.12756538087571,52.6516548919457,-37.67752838907418,51.427599443329704,-16.522146336044425,9.091890103149193,11.602596216593627,15.357963155127234,9.577047691025117,23.20352436464142,14.02021540839363,3020.63055078868,6062.2446695963545,2744.7616736991786,birds
25,0.3455388644873272,0.038339521139345134,-351.3356517317108,62.701765737225934,46.74710033785912,57.72972166703044,-50.50260574202384,49.84338523935063,-21.664174862446323,3.594980321584209,-2.1844402668388208,7.257693251706488,8.927934914827347,16.407795749227024,22.24368935466362,4006.140301738985,5972.139616935484,2276.799442787934,birds
26,0.16649260344328703,0.012710924613875922,-406.07624251754197,103.74986272388034,-2.9737776708961636,43.294821042705465,-38.43287090626028,3.4661292520317213,6.38088777092182,-30.02767421139611,-9.591460974818027,4.516791644057742,-0.31138148638247337,7.068105811322177,4.963082959806478,2287.6547404806474,3861.02294921875,1911.1660263776726,birds
27,0.18964075159143517,0.06650146542772374,-268.0718828837077,51.39406687131635,5.958682963624597,103.62492019158823,-12.90626349410525,21.2531525052532,21.046400738259155,21.813212020667613,13.243580281182572,3.442493359523791,13.393007222769988,5.087953087770277,0.621923974128785,2824.6916811189612,4839.188639322917,2077.835836089576,birds
28,0.0875538013599537,0.039794624515774625,-240.92060180946632,132.33206989147044,-53.058405010788526,-48.50317951926478,-56.65514333159835,-29.921942897968822,-45.090833814055834,-26.619167813548334,-22.573126018047333,-21.262670711234765,-31.32119879457686,-13.229404346810448,-14.67982847933416,1474.7064270392063,2569.03076171875,1625.1821804758763,birds
29,0.3223334418402778,0.04892025227416997,-227.79363250732422,-19.983697650609194,-25.777142318241573,53.3663741129416,5.598289078032529,13.458851824480075,-11.42183893173933,12.772693212109584,19.43581246667438,4.738434717955965,-3.519769536934931,17.0926881649152,0.2760528335692706,4103.8556830568805,6481.992594401042,2253.1036868090005,birds
30,0.09016022858796297,0.04015737401183556,-244.97609837849936,141.72915147852015,-53.57045754679927,-52.22529987273393,-40.33483901288774,-30.159390414202655,-41.99474243764524,-22.954245527033454,-22.93677791953087,-24.153565528216184,-31.422589630992324,-11.712724188963572,-13.421983410500818,1393.0098538567458,2069.281005859375,1527.785461582368,birds
31,0.18067310474537038,0.0087412460868816,-345.09952375623914,71.3857027689616,-11.260903215518704,31.338261798576074,-2.745407707747762,-23.88675707799417,-4.856009338051081,19.86979467338986,-17.255152507564397,-7.201597960596835,0.7243448586237652,-1.8751394911151793,-19.48438129850008,2809.849741120966,5288.0462646484375,2455.9419939413265,birds
32,0.2756686740451389,0.01848140431145482,-282.59384911148635,16.63206327182275,-21.260251750686653,35.139121770858765,17.738512395984596,8.776441283799985,-8.463857675385144,10.321140766212785,19.79390231354369,4.051848479201673,-3.129578435724532,19.17468173198264,-5.077242445166188,3809.9753985659004,6768.0552164713545,2632.319159871902,birds
33,0.16516732070852536,0.05699372983619159,-312.58551440260925,73.99360453203526,-49.37131013298914,41.85506733551553,-12.418642929381765,14.113691409200017,8.37954224028071,6.246811332103843,8.346951694601142,2.363732546430579,11.357516712856732,1.1222663779618554,8.624874520411689,2546.84030570646,4323.2618762600805,1860.3327749267019,birds
34,0.29172996238425924,0.08876614572687282,-79.71648648933127,57.503394497765434,1.4145457926723692,26.10296936719506,-26.180581105804002,15.450728414373266,-7.800343299629511,-2.917971275470875,-5.58642262454938,-2.4045614215234914,-6.963308583807062,-5.9641059685360505,-6.387603619860278,3518.820351916086,6144.3898518880205,2560.692501033123,birds
35,0.3351711697048611,0.03596023799791173,-402.13956719857674,-73.54172084066603,-90.64096593856812,53.85042608667303,-40.984736813335786,6.7463354832596245,3.9917849183634475,2.3688282358839556,18.12533830396003,-2.6479001494159027,-10.779300399021142,-0.5085963969015412,-5.406565208263971,3941.6515041516104,4919.2901611328125,1302.1327983622323,birds
36,0.15084047670717593,0.004073598512655331,-451.16124471028644,85.79733776163172,-6.931597690408428,19.278686540270293,-4.99800647539949,-2.423486892685846,-1.579604279525854,11.53550618045308,-21.55116348575663,-1.9569308019622609,-6.662110034238409,-5.8134398251358,-11.494786514728158,2616.8513352192494,5295.174153645833,2455.0683805570984,birds
37,0.18268726490162038,0.11520231401556413,-301.5798164650246,44.2089233343248,-50.00566129331236,52.84657722104479,-19.72520310017798,7.238534970967858,15.719065719663545,2.738995578277994,6.274632176729264,1.5375582214306902,8.197892285469505,1.1269970799071922,4.89649644356083,3010.2640097546073,4651.3214111328125,1775.8393200370117,birds
38,0.3162186234085648,0.03225880548685651,-385.7889544875533,-56.60744972885759,-118.9505085768523,29.55230800324568,-33.18429042826648,8.475102220489472,-6.099358983061932,15.9910230629698,36.807287483027686,-8.5770883899596,-14.578468963986746,3.9674863264792495,-9.406705255240754,3648.3154409706594,4801.7547607421875,1417.4539782012562,birds
39,0.5034654405381944,0.03668005349808717,-399.26645561500834,-128.98275749771685,-38.536747424138916,12.046496664691302,-45.55511375709816,28.076283104993678,-18.39479204625995,13.274689254488933,-3.3234874383994826,-1.0051957871764898,3.954245032121738,-2.9959234446977026,1.7470661936224334,5603.705452700705,7009.1074625651045,1678.7221390328998,birds
0,0.11802164713541667,0.04550961604150448,-319.5168904904966,37.93785896471322,-37.025923994343934,-26.90828644837839,-11.852609200920496,2.1406802141400814,9.174470194805137,6.2738110716454685,0.9581626151360709,2.3600986984178975,-7.33456018473953,2.605395083729592,2.5170386468181043,2731.548546597476,5599.729410807292,2525.7798336259566,baby
1,0.05149784794560185,0.0628614353614424,-368.7967232774805,39.76121968244789,-17.047216692663454,-0.6671548271896662,-15.32906090295701,-6.776995949723102,-23.755430707363068,3.2984794863948115,-1.8811938655735165,-4.694501209866117,-0.023143670211235683,-2.3599778638669737,-0.7667760946960361,1052.2122998012715,2061.754353841146,1065.1128284857664,baby
2,0.1513084129050926,0.08534999560301744,-190.2402218359488,39.775635897423385,-57.82770909734622,-23.606500984893906,-27.31204812835764,0.07769657837020026,10.37848012742621,15.226486669784343,-13.51907787223657,13.588666338878856,-16.74898117435751,5.068988325281276,-7.159662756792925,2972.8199462293937,5698.4731038411455,2421.0129026539034,baby
3,0.17925573278356483,0.14141976036528614,-221.40177475936986,4.029686130169365,-41.577497544387974,5.9191445498554796,-6.992202628955797,6.656949809028043,-27.09857499240725,4.229415968094987,2.948970619727064,0.8253145121313907,-7.482347260263783,-1.2977779836014465,5.17358778513692,3165.228861424173,5714.4236246744795,2244.1269003648413,baby
4,0.1988034827686916,0.14278841621996444,-179.0008438474664,12.495397486976374,-61.43716260066656,1.8121542546236626,-8.326671291316782,-21.82736549310595,-21.776135425422794,17.232820598321542,4.867875935944999,-4.499635561395471,-3.3504479783717716,3.2530838450260253,9.334965721051269,3165.8235742322063,5669.722569545853,2306.446960624685,baby
5,0.20376021773726852,0.19287731928768523,-168.09576031041365,-3.97323398043712,-73.42853355249045,4.003434431773645,-1.6414516710296825,-5.9148863046257585,-18.154966401350165,14.877272265238894,11.211604433479133,-8.780676067030678,-4.633329322492635,8.780096911204359,15.435132275852892,3153.4912501006725,5170.161946614583,2156.5617800765554,baby
6,0.17011854383680555,0.08712733576949513,-191.3487022993741,14.492709278542963,-33.401879137726844,-8.897151146222043,-16.224837174846066,18.72452431054855,14.441083612748319,18.041732630519956,1.3614304269905444,2.923815482882438,0.38494079987759944,8.54443070706394,-7.514197145071295,3559.818978487972,6760.030110677083,2692.3663398318945,baby
7,0.16469319661458334,0.08318539518007094,-160.28101607605262,30.93798208843779,-65.4523563467794,-26.39643584674707,-29.310805223054356,0.7250786991445003,8.07969153644862,15.81044234914912,-16.602571853057103,12.149511207033086,-17.26644093833036,4.955701504989217,-7.875113388868393,3133.3071699673924,5924.521891276042,2424.8839993342503,baby
8,0.09230550130208333,0.07979899252812309,-241.96413831357603,85.46794380082025,-30.130321099526352,-3.80121497106221,-12.633246079087257,3.856737802908928,12.451442549074137,30.54223721584788,9.325519514787528,-2.354775201391291,0.6529358928264292,-0.5800799995798755,-8.584629613216277,2052.354688913545,4012.8519694010415,2211.322780749338,baby
